"tests"	"positive"	"negative"	"other"	"teryt"	"date"
28	10	18	0	"t0462"	"20240117"
22	5	17	0	"t0463"	"20240117"
18	2	16	0	"t0464"	"20240117"
13	2	11	0	"t0601"	"20240117"
7	5	2	0	"t0602"	"20240117"
7	5	2	0	"t0603"	"20240117"
4	1	3	0	"t0604"	"20240117"
4	4	0	0	"t0605"	"20240117"
2	0	2	0	"t0606"	"20240117"
4	2	2	0	"t0607"	"20240117"
5	2	3	0	"t0608"	"20240117"
35	3	32	0	"t0609"	"20240117"
4	1	3	0	"t0610"	"20240117"
12	4	8	0	"t0611"	"20240117"
13	6	7	0	"t0612"	"20240117"
2	0	2	0	"t0613"	"20240117"
29	12	17	0	"t0614"	"20240117"
5	2	3	0	"t0615"	"20240117"
27	8	19	0	"t0616"	"20240117"
7	2	5	0	"t0617"	"20240117"
4	3	1	0	"t0618"	"20240117"
3	0	3	0	"t0619"	"20240117"
21	13	8	0	"t0620"	"20240117"
16	1	15	0	"t0661"	"20240117"
59	21	38	0	"t0663"	"20240117"
5	2	3	0	"t0664"	"20240117"
11	2	9	0	"t0801"	"20240117"
2	0	2	0	"t0803"	"20240117"
2	2	0	0	"t0804"	"20240117"
4	0	4	0	"t0805"	"20240117"
12	2	10	0	"t0806"	"20240117"
1	0	1	0	"t0807"	"20240117"
1	0	1	0	"t0808"	"20240117"
4	1	3	0	"t0810"	"20240117"
8	3	5	0	"t0811"	"20240117"
33	7	26	0	"t0861"	"20240117"
10	1	9	0	"t0862"	"20240117"
2	1	1	0	"t1001"	"20240117"
8	3	5	0	"t1002"	"20240117"
2	0	2	0	"t1004"	"20240117"
3	0	3	0	"t1005"	"20240117"
1	1	0	0	"t1006"	"20240117"
3	1	2	0	"t1007"	"20240117"
8	3	5	0	"t1008"	"20240117"
7	0	7	0	"t1010"	"20240117"
2	0	2	0	"t1011"	"20240117"
13	1	12	0	"t1012"	"20240117"
6	0	6	0	"t1013"	"20240117"
28	7	21	0	"t1014"	"20240117"
1	1	0	0	"t1015"	"20240117"
23	3	20	0	"t1016"	"20240117"
4	0	4	0	"t1017"	"20240117"
5	2	3	0	"t1018"	"20240117"
6	1	5	0	"t1019"	"20240117"
14	3	11	0	"t1020"	"20240117"
2	0	2	0	"t1021"	"20240117"
48	9	39	0	"t1061"	"20240117"
1	1	0	0	"t1062"	"20240117"
3	2	1	0	"t1063"	"20240117"
28	8	20	0	"t1201"	"20240117"
20	3	17	0	"t1202"	"20240117"
17	2	15	0	"t1203"	"20240117"
24	5	19	0	"t1205"	"20240117"
7	2	5	0	"t1206"	"20240117"
2	1	1	0	"t1207"	"20240117"
1	0	1	0	"t1208"	"20240117"
2	0	2	0	"t1209"	"20240117"
11	2	9	0	"t1210"	"20240117"
5	4	1	0	"t1211"	"20240117"
5	4	1	0	"t1212"	"20240117"
12	2	10	0	"t1213"	"20240117"
1	0	1	0	"t1214"	"20240117"
5	5	0	0	"t1215"	"20240117"
12	6	6	0	"t1216"	"20240117"
61	12	49	0	"t1218"	"20240117"
5	1	4	0	"t1219"	"20240117"
60	12	48	0	"t1261"	"20240117"
10	1	9	0	"t1262"	"20240117"
6	2	4	0	"t1263"	"20240117"
8	5	3	0	"t1401"	"20240117"
10	3	7	0	"t1402"	"20240117"
32	3	29	0	"t1403"	"20240117"
3	0	3	0	"t1404"	"20240117"
3	1	2	0	"t1405"	"20240117"
12	2	10	0	"t1406"	"20240117"
6	4	2	0	"t1407"	"20240117"
3	1	2	0	"t1408"	"20240117"
2	0	2	0	"t1409"	"20240117"
10	5	5	0	"t1410"	"20240117"
31	7	24	0	"t1412"	"20240117"
5	0	5	0	"t1413"	"20240117"
33	3	30	0	"t1414"	"20240117"
5	0	5	0	"t1415"	"20240117"
2	2	0	0	"t1416"	"20240117"
11	8	3	0	"t1417"	"20240117"
7	4	3	0	"t1418"	"20240117"
8	5	3	0	"t1419"	"20240117"
15	2	13	0	"t1420"	"20240117"
4	3	1	0	"t1421"	"20240117"
5	2	3	0	"t1422"	"20240117"
10	0	10	0	"t1423"	"20240117"
4	0	4	0	"t1424"	"20240117"
36	4	32	0	"t1425"	"20240117"
16	4	12	0	"t1426"	"20240117"
2	2	0	0	"t1427"	"20240117"
3	2	1	0	"t1428"	"20240117"
5	1	4	0	"t1429"	"20240117"
3	0	3	0	"t1430"	"20240117"
11	2	9	0	"t1432"	"20240117"
7	0	7	0	"t1433"	"20240117"
17	1	16	0	"t1434"	"20240117"
9	6	3	0	"t1435"	"20240117"
3	0	3	0	"t1436"	"20240117"
4	4	0	0	"t1437"	"20240117"
10	0	10	0	"t1461"	"20240117"
7	1	6	0	"t1462"	"20240117"
18	4	14	0	"t1463"	"20240117"
17	2	15	0	"t1464"	"20240117"
372	31	341	0	"t1465"	"20240117"
5	2	3	0	"t1601"	"20240117"
1	0	1	0	"t1602"	"20240117"
8	0	8	0	"t1603"	"20240117"
2	2	0	0	"t1604"	"20240117"
8	0	8	0	"t1605"	"20240117"
4	2	2	0	"t1606"	"20240117"
36	8	27	1	"t1607"	"20240117"
3	2	1	0	"t1608"	"20240117"
8	2	6	0	"t1609"	"20240117"
6	0	6	0	"t1610"	"20240117"
4	1	3	0	"t1611"	"20240117"
62	10	52	0	"t1661"	"20240117"
1	1	0	0	"t1801"	"20240117"
8	3	5	0	"t1802"	"20240117"
53	8	45	0	"t1803"	"20240117"
17	2	15	0	"t1804"	"20240117"
12	3	9	0	"t1805"	"20240117"
3	3	0	0	"t1806"	"20240117"
27	5	22	0	"t1807"	"20240117"
10	2	8	0	"t1808"	"20240117"
1	1	0	0	"t1809"	"20240117"
5	1	4	0	"t1810"	"20240117"
7	7	0	0	"t1811"	"20240117"
6	2	4	0	"t1812"	"20240117"
2	1	1	0	"t1813"	"20240117"
10	0	10	0	"t1814"	"20240117"
35	6	29	0	"t1815"	"20240117"
13	3	10	0	"t1816"	"20240117"
10	5	5	0	"t1817"	"20240117"
5	5	0	0	"t1818"	"20240117"
3	1	2	0	"t1819"	"20240117"
18	3	15	0	"t1820"	"20240117"
6	2	4	0	"t1821"	"20240117"
4	1	3	0	"t1861"	"20240117"
4	1	3	0	"t1862"	"20240117"
12	4	8	0	"t1863"	"20240117"
12	2	10	0	"t1864"	"20240117"
8	7	1	0	"t2001"	"20240117"
17	3	14	0	"t2002"	"20240117"
21	0	21	0	"t2003"	"20240117"
5	1	4	0	"t2005"	"20240117"
1	1	0	0	"t2006"	"20240117"
3	2	1	0	"t2007"	"20240117"
4	0	4	0	"t2008"	"20240117"
3	2	1	0	"t2009"	"20240117"
14	5	9	0	"t2010"	"20240117"
1	0	1	0	"t2011"	"20240117"
9	1	8	0	"t2012"	"20240117"
4	0	4	0	"t2013"	"20240117"
5	0	5	0	"t2014"	"20240117"
80	13	67	0	"t2061"	"20240117"
3	1	2	0	"t2062"	"20240117"
10	1	9	0	"t2063"	"20240117"
1	1	0	0	"t2201"	"20240117"
3	1	2	0	"t2202"	"20240117"
4	1	3	0	"t2203"	"20240117"
10	1	9	0	"t2204"	"20240117"
23	1	22	0	"t2205"	"20240117"
5	1	4	0	"t2206"	"20240117"
1	0	1	0	"t2207"	"20240117"
5	4	1	0	"t2208"	"20240117"
3	0	3	0	"t2209"	"20240117"
13	3	10	0	"t2211"	"20240117"
8	0	8	0	"t2212"	"20240117"
2	2	0	0	"t2213"	"20240117"
8	0	8	0	"t2214"	"20240117"
2	2	0	0	"t2215"	"20240117"
49	7	42	0	"t2261"	"20240117"
19	4	15	0	"t2262"	"20240117"
4	2	2	0	"t2263"	"20240117"
2	0	2	0	"t2264"	"20240117"
11	1	10	0	"t2401"	"20240117"
18	7	11	0	"t2402"	"20240117"
13	2	11	0	"t2403"	"20240117"
13	3	10	0	"t2404"	"20240117"
13	1	12	0	"t2405"	"20240117"
9	2	7	0	"t2406"	"20240117"
9	1	8	0	"t2407"	"20240117"
2	0	2	0	"t2408"	"20240117"
2	0	2	0	"t2409"	"20240117"
5	2	3	0	"t2410"	"20240117"
9	5	4	0	"t2411"	"20240117"
48	3	45	0	"t2413"	"20240117"
4	0	4	0	"t2414"	"20240117"
17	2	15	0	"t2415"	"20240117"
11	3	8	0	"t2416"	"20240117"
5	3	2	0	"t2417"	"20240117"
11	6	5	0	"t2461"	"20240117"
31	7	24	0	"t2462"	"20240117"
11	1	10	0	"t2463"	"20240117"
22	4	18	0	"t2464"	"20240117"
13	2	11	0	"t2465"	"20240117"
10	1	9	0	"t2466"	"20240117"
5	3	2	0	"t2467"	"20240117"
10	2	8	0	"t2468"	"20240117"
39	3	36	0	"t2469"	"20240117"
9	0	9	0	"t2470"	"20240117"
5	0	5	0	"t2471"	"20240117"
12	4	8	0	"t2472"	"20240117"
2	0	2	0	"t2473"	"20240117"
2	1	1	0	"t2474"	"20240117"
28	2	26	0	"t2475"	"20240117"
10	1	9	0	"t2476"	"20240117"
4	0	4	0	"t2477"	"20240117"
21	3	18	0	"t2478"	"20240117"
4	4	0	0	"t2479"	"20240117"
4	0	4	0	"t2601"	"20240117"
1	0	1	0	"t2602"	"20240117"
6	3	3	0	"t2603"	"20240117"
16	3	13	0	"t2604"	"20240117"
6	5	1	0	"t2605"	"20240117"
2	1	1	0	"t2606"	"20240117"
2	1	1	0	"t2607"	"20240117"
5	1	4	0	"t2608"	"20240117"
8	4	4	0	"t2609"	"20240117"
6	0	6	0	"t2610"	"20240117"
5	4	1	0	"t2611"	"20240117"
8	4	4	0	"t2612"	"20240117"
8	0	8	0	"t2613"	"20240117"
9	1	8	0	"t2661"	"20240117"
4	0	4	0	"t2801"	"20240117"
6	2	4	0	"t2802"	"20240117"
21	3	18	0	"t2803"	"20240117"
6	4	2	0	"t2804"	"20240117"
12	3	9	0	"t2805"	"20240117"
3	2	1	0	"t2806"	"20240117"
42	8	34	0	"t2807"	"20240117"
1	0	1	0	"t2808"	"20240117"
5	1	4	0	"t2809"	"20240117"
3	1	2	0	"t2810"	"20240117"
21	4	17	0	"t2811"	"20240117"
6	2	4	0	"t2812"	"20240117"
23	0	23	0	"t2814"	"20240117"
4	1	3	0	"t2815"	"20240117"
2	0	2	0	"t2816"	"20240117"
6	2	4	0	"t2817"	"20240117"
2	0	2	0	"t2818"	"20240117"
1	1	0	0	"t2819"	"20240117"
2	2	0	0	"t2861"	"20240117"
18	4	14	0	"t2862"	"20240117"
6	4	2	0	"t3003"	"20240117"
3	0	3	0	"t3004"	"20240117"
1	1	0	0	"t3005"	"20240117"
1	0	1	0	"t3006"	"20240117"
1	0	1	0	"t3008"	"20240117"
4	1	3	0	"t3009"	"20240117"
6	3	3	0	"t3010"	"20240117"
8	3	5	0	"t3012"	"20240117"
4	2	2	0	"t3013"	"20240117"
1	0	1	0	"t3014"	"20240117"
2	1	1	0	"t3015"	"20240117"
1	0	1	0	"t3016"	"20240117"
12	2	10	0	"t3017"	"20240117"
4	2	2	0	"t3018"	"20240117"
8	4	4	0	"t3019"	"20240117"
44	4	40	0	"t3021"	"20240117"
13	6	6	1	"t3022"	"20240117"
3	3	0	0	"t3023"	"20240117"
10	2	8	0	"t3024"	"20240117"
2	1	1	0	"t3025"	"20240117"
11	0	11	0	"t3026"	"20240117"
3	2	1	0	"t3027"	"20240117"
2	2	0	0	"t3028"	"20240117"
3	3	0	0	"t3029"	"20240117"
3	2	1	0	"t3030"	"20240117"
4	1	3	0	"t3031"	"20240117"
2	0	2	0	"t3061"	"20240117"
1	0	1	0	"t3062"	"20240117"
1	1	0	0	"t3063"	"20240117"
43	9	34	0	"t3064"	"20240117"
3	0	3	0	"t3201"	"20240117"
4	3	1	0	"t3203"	"20240117"
2	0	2	0	"t3204"	"20240117"
1	0	1	0	"t3205"	"20240117"
9	5	4	0	"t3206"	"20240117"
1	0	1	0	"t3207"	"20240117"
5	3	2	0	"t3208"	"20240117"
17	1	16	0	"t3209"	"20240117"
4	1	3	0	"t3210"	"20240117"
4	2	2	0	"t3211"	"20240117"
5	0	5	0	"t3213"	"20240117"
4	2	2	0	"t3214"	"20240117"
20	4	16	0	"t3215"	"20240117"
12	0	12	0	"t3216"	"20240117"
2	0	2	0	"t3217"	"20240117"
4	1	3	0	"t3218"	"20240117"
35	1	34	0	"t3261"	"20240117"
76	7	69	0	"t3262"	"20240117"
21	0	21	0	"t3263"	"20240117"
85	6	77	2	NA	"20240117"
