"tests"	"positive"	"negative"	"other"	"teryt"	"date"
4	4	0	0	"t1009"	"20231025"
6	2	4	0	"t1012"	"20231025"
1	0	1	0	"t1014"	"20231025"
2	1	1	0	"t1016"	"20231025"
1	1	0	0	"t1018"	"20231025"
3	3	0	0	"t1019"	"20231025"
5	4	1	0	"t1020"	"20231025"
2	2	0	0	"t1021"	"20231025"
11	5	6	0	"t1061"	"20231025"
4	4	0	0	"t1063"	"20231025"
6	4	2	0	"t1201"	"20231025"
5	1	4	0	"t1202"	"20231025"
2	2	0	0	"t1203"	"20231025"
1	0	1	0	"t1204"	"20231025"
9	7	2	0	"t1205"	"20231025"
5	2	3	0	"t1206"	"20231025"
2	0	2	0	"t1208"	"20231025"
1	1	0	0	"t1209"	"20231025"
9	5	4	0	"t1210"	"20231025"
1	1	0	0	"t1211"	"20231025"
6	1	5	0	"t1213"	"20231025"
5	5	0	0	"t1215"	"20231025"
11	5	6	0	"t1216"	"20231025"
13	3	10	0	"t1218"	"20231025"
4	2	2	0	"t1219"	"20231025"
35	12	23	0	"t1261"	"20231025"
3	1	2	0	"t1262"	"20231025"
2	1	1	0	"t1263"	"20231025"
5	3	2	0	"t1401"	"20231025"
2	1	1	0	"t1402"	"20231025"
6	6	0	0	"t1403"	"20231025"
6	2	4	0	"t1404"	"20231025"
7	5	2	0	"t1406"	"20231025"
5	2	3	0	"t1407"	"20231025"
5	5	0	0	"t1408"	"20231025"
1	1	0	0	"t1409"	"20231025"
1	0	1	0	"t1410"	"20231025"
2	1	1	0	"t1411"	"20231025"
22	6	16	0	"t1412"	"20231025"
2	1	1	0	"t1413"	"20231025"
10	4	6	0	"t1414"	"20231025"
2	0	2	0	"t1415"	"20231025"
7	3	4	0	"t1416"	"20231025"
15	10	5	0	"t1417"	"20231025"
8	5	3	0	"t1418"	"20231025"
2	0	2	0	"t1419"	"20231025"
6	2	4	0	"t1420"	"20231025"
5	4	1	0	"t1422"	"20231025"
3	0	3	0	"t1423"	"20231025"
3	2	1	0	"t1424"	"20231025"
2	1	1	0	"t1425"	"20231025"
6	6	0	0	"t1426"	"20231025"
11	11	0	0	"t1427"	"20231025"
3	3	0	0	"t1428"	"20231025"
1	0	1	0	"t1429"	"20231025"
2	1	1	0	"t1430"	"20231025"
10	4	6	0	"t1432"	"20231025"
10	10	0	0	"t1433"	"20231025"
15	12	3	0	"t1434"	"20231025"
4	3	1	0	"t1435"	"20231025"
4	4	0	0	"t1436"	"20231025"
4	3	1	0	"t1437"	"20231025"
1	1	0	0	"t1438"	"20231025"
1	1	0	0	"t1461"	"20231025"
8	2	6	0	"t1462"	"20231025"
16	8	8	0	"t1463"	"20231025"
7	4	3	0	"t1464"	"20231025"
360	46	313	1	"t1465"	"20231025"
4	0	4	0	"t1601"	"20231025"
2	0	2	0	"t1602"	"20231025"
4	3	1	0	"t1603"	"20231025"
1	0	1	0	"t1604"	"20231025"
5	2	3	0	"t1605"	"20231025"
20	5	15	0	"t1607"	"20231025"
5	0	5	0	"t1609"	"20231025"
5	4	1	0	"t1610"	"20231025"
19	2	17	0	"t1661"	"20231025"
1	1	0	0	"t1802"	"20231025"
13	4	9	0	"t1803"	"20231025"
2	2	0	0	"t1804"	"20231025"
9	2	7	0	"t1805"	"20231025"
1	1	0	0	"t1806"	"20231025"
9	2	7	0	"t1807"	"20231025"
1	0	1	0	"t1808"	"20231025"
1	0	1	0	"t1810"	"20231025"
4	2	2	0	"t1812"	"20231025"
10	4	6	0	"t1814"	"20231025"
7	1	6	0	"t1815"	"20231025"
8	5	3	0	"t1816"	"20231025"
9	6	3	0	"t1817"	"20231025"
2	2	0	0	"t1818"	"20231025"
3	2	1	0	"t1819"	"20231025"
2	0	2	0	"t1820"	"20231025"
4	3	1	0	"t1821"	"20231025"
4	3	1	0	"t1861"	"20231025"
1	0	1	0	"t1862"	"20231025"
9	9	0	0	"t1863"	"20231025"
5	1	4	0	"t1864"	"20231025"
3	3	0	0	"t2001"	"20231025"
12	7	5	0	"t2002"	"20231025"
28	13	15	0	"t2003"	"20231025"
8	7	1	0	"t2005"	"20231025"
1	1	0	0	"t2006"	"20231025"
2	2	0	0	"t2007"	"20231025"
1	1	0	0	"t2008"	"20231025"
1	1	0	0	"t2009"	"20231025"
9	2	7	0	"t2010"	"20231025"
2	2	0	0	"t2011"	"20231025"
3	1	2	0	"t2012"	"20231025"
6	4	2	0	"t2013"	"20231025"
47	28	19	0	"t2061"	"20231025"
6	4	2	0	"t2062"	"20231025"
6	5	1	0	"t2063"	"20231025"
3	2	1	0	"t2201"	"20231025"
1	0	1	0	"t2202"	"20231025"
6	2	4	0	"t2204"	"20231025"
8	1	7	0	"t2205"	"20231025"
9	3	6	0	"t2206"	"20231025"
3	3	0	0	"t2207"	"20231025"
2	0	2	0	"t2208"	"20231025"
1	1	0	0	"t2209"	"20231025"
2	0	2	0	"t2210"	"20231025"
7	2	5	0	"t2211"	"20231025"
2	0	2	0	"t2212"	"20231025"
2	1	1	0	"t2213"	"20231025"
2	1	1	0	"t2214"	"20231025"
4	3	1	0	"t2215"	"20231025"
5	1	4	0	"t2216"	"20231025"
33	13	19	1	"t2261"	"20231025"
19	5	14	0	"t2262"	"20231025"
4	1	3	0	"t2263"	"20231025"
1	0	1	0	"t2264"	"20231025"
4	2	2	0	"t2401"	"20231025"
7	1	6	0	"t2402"	"20231025"
4	1	3	0	"t2403"	"20231025"
3	1	2	0	"t2405"	"20231025"
2	0	2	0	"t2406"	"20231025"
4	3	1	0	"t2407"	"20231025"
1	0	1	0	"t2408"	"20231025"
1	1	0	0	"t2409"	"20231025"
2	2	0	0	"t2410"	"20231025"
7	1	6	0	"t2411"	"20231025"
1	0	1	0	"t2412"	"20231025"
4	1	3	0	"t2413"	"20231025"
1	1	0	0	"t2416"	"20231025"
1	1	0	0	"t2417"	"20231025"
6	2	4	0	"t2461"	"20231025"
4	3	1	0	"t2462"	"20231025"
8	0	8	0	"t2463"	"20231025"
4	1	3	0	"t2465"	"20231025"
9	3	6	0	"t2466"	"20231025"
7	7	0	0	"t2467"	"20231025"
3	1	2	0	"t2468"	"20231025"
25	8	17	0	"t2469"	"20231025"
5	1	4	0	"t2470"	"20231025"
4	1	3	0	"t2472"	"20231025"
1	0	1	0	"t2473"	"20231025"
2	0	2	0	"t2474"	"20231025"
18	2	16	0	"t2475"	"20231025"
1	1	0	0	"t2476"	"20231025"
5	1	4	0	"t2477"	"20231025"
1	0	1	0	"t2478"	"20231025"
1	1	0	0	"t2479"	"20231025"
2	2	0	0	"t2604"	"20231025"
4	4	0	0	"t2605"	"20231025"
1	1	0	0	"t2606"	"20231025"
2	2	0	0	"t2607"	"20231025"
1	1	0	0	"t2608"	"20231025"
4	3	1	0	"t2609"	"20231025"
4	1	3	0	"t2610"	"20231025"
5	1	4	0	"t2611"	"20231025"
4	1	3	0	"t2612"	"20231025"
4	3	1	0	"t2661"	"20231025"
4	2	2	0	"t2801"	"20231025"
3	1	2	0	"t2802"	"20231025"
10	7	3	0	"t2803"	"20231025"
1	1	0	0	"t2804"	"20231025"
9	2	6	1	"t2805"	"20231025"
3	3	0	0	"t2806"	"20231025"
8	3	5	0	"t2807"	"20231025"
3	1	2	0	"t2808"	"20231025"
2	1	1	0	"t2809"	"20231025"
5	4	1	0	"t2811"	"20231025"
2	2	0	0	"t2812"	"20231025"
2	1	1	0	"t2814"	"20231025"
1	0	1	0	"t2815"	"20231025"
1	0	1	0	"t2817"	"20231025"
5	1	4	0	"t2861"	"20231025"
14	8	6	0	"t2862"	"20231025"
1	0	1	0	"t3002"	"20231025"
2	1	1	0	"t3003"	"20231025"
1	1	0	0	"t3004"	"20231025"
1	1	0	0	"t3005"	"20231025"
1	1	0	0	"t3007"	"20231025"
2	1	1	0	"t3009"	"20231025"
4	3	1	0	"t3010"	"20231025"
3	2	1	0	"t3012"	"20231025"
1	1	0	0	"t3013"	"20231025"
1	1	0	0	"t3015"	"20231025"
6	0	6	0	"t3017"	"20231025"
1	0	1	0	"t3019"	"20231025"
19	9	10	0	"t3021"	"20231025"
2	0	2	0	"t3022"	"20231025"
2	0	2	0	"t3024"	"20231025"
1	0	1	0	"t3028"	"20231025"
2	2	0	0	"t3029"	"20231025"
2	2	0	0	"t3030"	"20231025"
27	12	15	0	"t3064"	"20231025"
1	0	1	0	"t3201"	"20231025"
1	0	1	0	"t3205"	"20231025"
3	2	1	0	"t3206"	"20231025"
3	3	0	0	"t3208"	"20231025"
6	4	2	0	"t3209"	"20231025"
1	1	0	0	"t3210"	"20231025"
8	5	3	0	"t3211"	"20231025"
8	0	8	0	"t3213"	"20231025"
13	1	12	0	"t3214"	"20231025"
15	3	12	0	"t3215"	"20231025"
1	1	0	0	"t3216"	"20231025"
15	3	12	0	"t3261"	"20231025"
55	24	30	1	"t3262"	"20231025"
6	3	3	0	"t3263"	"20231025"
75	16	59	0	NA	"20231025"
