"tests"	"positive"	"negative"	"other"	"teryt"	"date"
28	13	15	0	"t1205"	"20231213"
13	8	4	1	"t1206"	"20231213"
7	5	2	0	"t1207"	"20231213"
4	3	1	0	"t1208"	"20231213"
3	3	0	0	"t1209"	"20231213"
14	10	4	0	"t1210"	"20231213"
6	4	2	0	"t1211"	"20231213"
5	5	0	0	"t1212"	"20231213"
39	19	20	0	"t1213"	"20231213"
7	6	1	0	"t1215"	"20231213"
9	6	3	0	"t1216"	"20231213"
1	0	1	0	"t1217"	"20231213"
105	48	57	0	"t1218"	"20231213"
13	5	8	0	"t1219"	"20231213"
129	68	61	0	"t1261"	"20231213"
16	8	8	0	"t1262"	"20231213"
17	11	6	0	"t1263"	"20231213"
18	11	7	0	"t1401"	"20231213"
16	6	10	0	"t1402"	"20231213"
37	23	14	0	"t1403"	"20231213"
8	8	0	0	"t1404"	"20231213"
2	1	1	0	"t1405"	"20231213"
31	16	15	0	"t1406"	"20231213"
28	18	10	0	"t1407"	"20231213"
17	16	1	0	"t1408"	"20231213"
3	2	1	0	"t1409"	"20231213"
5	3	2	0	"t1410"	"20231213"
3	3	0	0	"t1411"	"20231213"
91	33	58	0	"t1412"	"20231213"
7	3	4	0	"t1413"	"20231213"
21	9	12	0	"t1414"	"20231213"
9	2	7	0	"t1415"	"20231213"
14	13	1	0	"t1416"	"20231213"
21	17	4	0	"t1417"	"20231213"
34	24	10	0	"t1418"	"20231213"
12	6	6	0	"t1419"	"20231213"
23	8	15	0	"t1420"	"20231213"
8	4	4	0	"t1421"	"20231213"
8	5	3	0	"t1422"	"20231213"
12	4	8	0	"t1423"	"20231213"
13	3	10	0	"t1424"	"20231213"
20	10	10	0	"t1425"	"20231213"
24	13	11	0	"t1426"	"20231213"
7	7	0	0	"t1427"	"20231213"
5	4	1	0	"t1428"	"20231213"
15	9	6	0	"t1429"	"20231213"
4	0	4	0	"t1430"	"20231213"
28	13	15	0	"t1432"	"20231213"
18	11	7	0	"t1433"	"20231213"
55	29	26	0	"t1434"	"20231213"
27	23	4	0	"t1435"	"20231213"
2	2	0	0	"t1436"	"20231213"
9	9	0	0	"t1437"	"20231213"
5	4	1	0	"t1438"	"20231213"
9	5	4	0	"t1461"	"20231213"
31	11	19	1	"t1462"	"20231213"
37	22	15	0	"t1463"	"20231213"
35	16	19	0	"t1464"	"20231213"
543	175	368	0	"t1465"	"20231213"
2	1	1	0	"t1601"	"20231213"
4	4	0	0	"t1602"	"20231213"
13	11	2	0	"t1603"	"20231213"
5	3	2	0	"t1605"	"20231213"
30	21	9	0	"t1607"	"20231213"
5	5	0	0	"t1608"	"20231213"
13	6	7	0	"t1609"	"20231213"
15	10	5	0	"t1610"	"20231213"
3	2	1	0	"t1611"	"20231213"
77	31	46	0	"t1661"	"20231213"
3	2	1	0	"t1802"	"20231213"
34	9	25	0	"t1803"	"20231213"
21	15	6	0	"t1804"	"20231213"
22	10	12	0	"t1805"	"20231213"
6	6	0	0	"t1806"	"20231213"
36	14	22	0	"t1807"	"20231213"
22	13	9	0	"t1808"	"20231213"
10	9	1	0	"t1809"	"20231213"
9	2	7	0	"t1810"	"20231213"
2	2	0	0	"t1811"	"20231213"
9	6	3	0	"t1812"	"20231213"
4	0	4	0	"t1813"	"20231213"
27	12	15	0	"t1814"	"20231213"
15	9	6	0	"t1815"	"20231213"
14	4	10	0	"t1816"	"20231213"
21	11	10	0	"t1817"	"20231213"
26	21	5	0	"t1818"	"20231213"
3	2	1	0	"t1819"	"20231213"
16	9	7	0	"t1820"	"20231213"
1	1	0	0	"t1821"	"20231213"
13	3	10	0	"t1861"	"20231213"
20	8	12	0	"t1862"	"20231213"
21	10	11	0	"t1863"	"20231213"
17	6	11	0	"t1864"	"20231213"
8	4	4	0	"t2001"	"20231213"
28	16	12	0	"t2002"	"20231213"
9	7	2	0	"t2003"	"20231213"
2	2	0	0	"t2004"	"20231213"
10	8	2	0	"t2005"	"20231213"
5	5	0	0	"t2006"	"20231213"
5	1	4	0	"t2007"	"20231213"
21	7	14	0	"t2008"	"20231213"
5	3	2	0	"t2009"	"20231213"
16	4	12	0	"t2010"	"20231213"
3	3	0	0	"t2011"	"20231213"
24	2	22	0	"t2012"	"20231213"
4	3	1	0	"t2013"	"20231213"
3	1	2	0	"t2014"	"20231213"
96	54	42	0	"t2061"	"20231213"
6	2	4	0	"t2062"	"20231213"
44	7	36	1	"t2063"	"20231213"
7	6	1	0	"t2201"	"20231213"
19	12	7	0	"t2202"	"20231213"
4	1	3	0	"t2203"	"20231213"
2	1	1	0	"t2204"	"20231213"
11	1	10	0	"t2205"	"20231213"
12	4	8	0	"t2206"	"20231213"
10	7	3	0	"t2207"	"20231213"
15	9	6	0	"t2208"	"20231213"
7	6	1	0	"t2209"	"20231213"
25	9	16	0	"t2211"	"20231213"
4	1	3	0	"t2212"	"20231213"
3	2	1	0	"t2213"	"20231213"
10	7	3	0	"t2214"	"20231213"
23	8	15	0	"t2215"	"20231213"
1	0	1	0	"t2216"	"20231213"
70	43	27	0	"t2261"	"20231213"
29	14	15	0	"t2262"	"20231213"
5	3	2	0	"t2263"	"20231213"
7	2	5	0	"t2264"	"20231213"
13	3	10	0	"t2401"	"20231213"
32	28	4	0	"t2402"	"20231213"
37	8	29	0	"t2403"	"20231213"
8	6	2	0	"t2404"	"20231213"
32	17	15	0	"t2405"	"20231213"
12	6	6	0	"t2406"	"20231213"
12	8	4	0	"t2407"	"20231213"
9	4	5	0	"t2408"	"20231213"
15	13	2	0	"t2409"	"20231213"
11	11	0	0	"t2410"	"20231213"
20	10	10	0	"t2411"	"20231213"
2	1	1	0	"t2412"	"20231213"
22	9	13	0	"t2413"	"20231213"
5	2	3	0	"t2414"	"20231213"
51	38	13	0	"t2415"	"20231213"
16	8	8	0	"t2416"	"20231213"
8	8	0	0	"t2417"	"20231213"
29	20	9	0	"t2461"	"20231213"
26	14	12	0	"t2462"	"20231213"
21	9	12	0	"t2463"	"20231213"
14	7	7	0	"t2464"	"20231213"
21	12	9	0	"t2465"	"20231213"
32	14	18	0	"t2466"	"20231213"
28	28	0	0	"t2467"	"20231213"
21	11	10	0	"t2468"	"20231213"
70	37	33	0	"t2469"	"20231213"
7	2	5	0	"t2470"	"20231213"
8	5	3	0	"t2471"	"20231213"
14	7	7	0	"t2472"	"20231213"
6	3	3	0	"t2473"	"20231213"
28	14	14	0	"t2474"	"20231213"
31	16	15	0	"t2475"	"20231213"
8	2	6	0	"t2476"	"20231213"
19	8	11	0	"t2477"	"20231213"
30	11	19	0	"t2478"	"20231213"
13	13	0	0	"t2479"	"20231213"
5	1	4	0	"t2601"	"20231213"
1	1	0	0	"t2602"	"20231213"
3	1	2	0	"t2603"	"20231213"
25	20	5	0	"t2604"	"20231213"
15	13	2	0	"t2605"	"20231213"
4	4	0	0	"t2606"	"20231213"
14	6	8	0	"t2607"	"20231213"
4	1	3	0	"t2608"	"20231213"
8	5	3	0	"t2609"	"20231213"
15	12	3	0	"t2610"	"20231213"
10	10	0	0	"t2611"	"20231213"
21	9	12	0	"t2612"	"20231213"
8	2	6	0	"t2613"	"20231213"
16	14	2	0	"t2661"	"20231213"
8	6	2	0	"t2801"	"20231213"
21	5	16	0	"t2802"	"20231213"
33	21	12	0	"t2803"	"20231213"
4	4	0	0	"t2804"	"20231213"
28	10	18	0	"t2805"	"20231213"
6	4	2	0	"t2806"	"20231213"
46	13	33	0	"t2807"	"20231213"
3	2	1	0	"t2808"	"20231213"
1	1	0	0	"t2809"	"20231213"
10	8	2	0	"t2810"	"20231213"
14	7	7	0	"t2811"	"20231213"
9	8	1	0	"t2812"	"20231213"
6	4	2	0	"t2813"	"20231213"
20	5	15	0	"t2814"	"20231213"
17	16	1	0	"t2815"	"20231213"
54	16	38	0	"t2816"	"20231213"
7	3	4	0	"t2817"	"20231213"
1	0	1	0	"t2818"	"20231213"
4	3	1	0	"t2819"	"20231213"
10	10	0	0	"t2861"	"20231213"
20	11	9	0	"t2862"	"20231213"
5	3	2	0	"t3001"	"20231213"
9	2	7	0	"t3002"	"20231213"
19	18	1	0	"t3003"	"20231213"
52	51	1	0	"t3004"	"20231213"
11	11	0	0	"t3005"	"20231213"
1	1	0	0	"t3006"	"20231213"
7	5	2	0	"t3007"	"20231213"
1	0	1	0	"t3008"	"20231213"
19	3	16	0	"t3009"	"20231213"
16	14	2	0	"t3010"	"20231213"
7	7	0	0	"t3011"	"20231213"
20	19	1	0	"t3012"	"20231213"
12	11	1	0	"t3013"	"20231213"
3	1	2	0	"t3014"	"20231213"
14	14	0	0	"t3015"	"20231213"
3	3	0	0	"t3016"	"20231213"
22	6	16	0	"t3017"	"20231213"
4	4	0	0	"t3018"	"20231213"
24	17	7	0	"t3019"	"20231213"
108	64	44	0	"t3021"	"20231213"
19	15	4	0	"t3022"	"20231213"
8	8	0	0	"t3023"	"20231213"
15	9	6	0	"t3024"	"20231213"
5	3	2	0	"t3025"	"20231213"
23	20	3	0	"t3026"	"20231213"
11	11	0	0	"t3027"	"20231213"
8	8	0	0	"t3028"	"20231213"
33	33	0	0	"t3029"	"20231213"
5	4	1	0	"t3030"	"20231213"
8	3	5	0	"t3031"	"20231213"
2	1	1	0	"t3061"	"20231213"
13	11	2	0	"t3062"	"20231213"
12	6	6	0	"t3063"	"20231213"
59	38	21	0	"t3064"	"20231213"
5	5	0	0	"t3201"	"20231213"
8	7	1	0	"t3202"	"20231213"
11	3	8	0	"t3203"	"20231213"
5	2	3	0	"t3205"	"20231213"
42	14	28	0	"t3206"	"20231213"
8	3	5	0	"t3207"	"20231213"
12	10	2	0	"t3208"	"20231213"
12	7	5	0	"t3209"	"20231213"
16	12	4	0	"t3210"	"20231213"
37	30	7	0	"t3211"	"20231213"
5	1	4	0	"t3212"	"20231213"
9	2	7	0	"t3213"	"20231213"
41	22	19	0	"t3214"	"20231213"
27	5	22	0	"t3215"	"20231213"
7	3	4	0	"t3216"	"20231213"
3	0	3	0	"t3217"	"20231213"
9	5	4	0	"t3218"	"20231213"
58	22	36	0	"t3261"	"20231213"
126	69	57	0	"t3262"	"20231213"
21	5	16	0	"t3263"	"20231213"
152	33	118	1	NA	"20231213"
