"tests"	"positive"	"negative"	"other"	"teryt"	"date"
21	11	10	0	"t1218"	"20240824"
4	3	1	0	"t1219"	"20240824"
32	13	19	0	"t1261"	"20240824"
7	3	4	0	"t1262"	"20240824"
5	3	2	0	"t1263"	"20240824"
3	3	0	0	"t1401"	"20240824"
9	6	3	0	"t1402"	"20240824"
13	12	1	0	"t1403"	"20240824"
8	7	1	0	"t1404"	"20240824"
10	10	0	0	"t1406"	"20240824"
4	4	0	0	"t1407"	"20240824"
2	2	0	0	"t1408"	"20240824"
3	3	0	0	"t1409"	"20240824"
8	5	3	0	"t1410"	"20240824"
11	11	0	0	"t1411"	"20240824"
21	12	9	0	"t1412"	"20240824"
3	1	2	0	"t1413"	"20240824"
6	3	3	0	"t1414"	"20240824"
3	2	1	0	"t1415"	"20240824"
5	5	0	0	"t1416"	"20240824"
14	14	0	0	"t1417"	"20240824"
9	9	0	0	"t1418"	"20240824"
2	1	1	0	"t1419"	"20240824"
1	1	0	0	"t1421"	"20240824"
7	5	2	0	"t1422"	"20240824"
14	10	4	0	"t1423"	"20240824"
10	8	2	0	"t1425"	"20240824"
21	14	6	1	"t1426"	"20240824"
1	1	0	0	"t1427"	"20240824"
3	2	1	0	"t1429"	"20240824"
2	0	2	0	"t1430"	"20240824"
7	3	4	0	"t1432"	"20240824"
15	15	0	0	"t1433"	"20240824"
8	7	1	0	"t1434"	"20240824"
11	7	4	0	"t1435"	"20240824"
9	8	1	0	"t1436"	"20240824"
6	6	0	0	"t1437"	"20240824"
2	1	1	0	"t1461"	"20240824"
7	5	2	0	"t1462"	"20240824"
18	7	11	0	"t1463"	"20240824"
20	11	9	0	"t1464"	"20240824"
366	48	318	0	"t1465"	"20240824"
2	1	1	0	"t1601"	"20240824"
3	1	2	0	"t1602"	"20240824"
2	1	1	0	"t1603"	"20240824"
9	1	8	0	"t1607"	"20240824"
6	1	5	0	"t1609"	"20240824"
1	0	1	0	"t1610"	"20240824"
2	0	2	0	"t1611"	"20240824"
20	6	14	0	"t1661"	"20240824"
2	2	0	0	"t1802"	"20240824"
9	7	2	0	"t1803"	"20240824"
7	1	6	0	"t1804"	"20240824"
17	9	8	0	"t1805"	"20240824"
4	4	0	0	"t1806"	"20240824"
13	5	8	0	"t1807"	"20240824"
14	12	2	0	"t1808"	"20240824"
3	3	0	0	"t1809"	"20240824"
1	0	1	0	"t1811"	"20240824"
1	1	0	0	"t1812"	"20240824"
3	3	0	0	"t1813"	"20240824"
3	3	0	0	"t1814"	"20240824"
9	4	5	0	"t1815"	"20240824"
1	1	0	0	"t1816"	"20240824"
7	6	1	0	"t1817"	"20240824"
5	4	1	0	"t1818"	"20240824"
1	1	0	0	"t1819"	"20240824"
6	4	2	0	"t1820"	"20240824"
9	6	3	0	"t1861"	"20240824"
4	1	3	0	"t1863"	"20240824"
5	2	3	0	"t1864"	"20240824"
10	6	4	0	"t2001"	"20240824"
10	8	2	0	"t2002"	"20240824"
13	6	7	0	"t2003"	"20240824"
3	1	2	0	"t2004"	"20240824"
6	6	0	0	"t2005"	"20240824"
5	1	4	0	"t2008"	"20240824"
2	1	1	0	"t2009"	"20240824"
4	2	2	0	"t2010"	"20240824"
3	2	1	0	"t2011"	"20240824"
4	4	0	0	"t2012"	"20240824"
1	1	0	0	"t2013"	"20240824"
1	0	1	0	"t2014"	"20240824"
30	17	13	0	"t2061"	"20240824"
1	1	0	0	"t2062"	"20240824"
9	4	5	0	"t2063"	"20240824"
8	8	0	0	"t2201"	"20240824"
7	6	1	0	"t2202"	"20240824"
12	6	6	0	"t2204"	"20240824"
6	2	4	0	"t2205"	"20240824"
4	1	3	0	"t2206"	"20240824"
2	1	1	0	"t2207"	"20240824"
1	0	1	0	"t2209"	"20240824"
6	2	4	0	"t2211"	"20240824"
4	1	3	0	"t2212"	"20240824"
3	1	2	0	"t2213"	"20240824"
2	1	1	0	"t2214"	"20240824"
3	3	0	0	"t2215"	"20240824"
17	9	8	0	"t2261"	"20240824"
14	4	10	0	"t2262"	"20240824"
5	1	4	0	"t2263"	"20240824"
2	1	1	0	"t2264"	"20240824"
5	1	4	0	"t2401"	"20240824"
6	3	3	0	"t2402"	"20240824"
7	3	4	0	"t2403"	"20240824"
1	0	1	0	"t2404"	"20240824"
6	0	6	0	"t2405"	"20240824"
5	5	0	0	"t2406"	"20240824"
4	2	2	0	"t2407"	"20240824"
2	1	1	0	"t2408"	"20240824"
3	1	2	0	"t2409"	"20240824"
3	1	2	0	"t2410"	"20240824"
2	2	0	0	"t2411"	"20240824"
3	1	2	0	"t2412"	"20240824"
6	3	3	0	"t2413"	"20240824"
1	1	0	0	"t2414"	"20240824"
5	3	2	0	"t2415"	"20240824"
3	0	3	0	"t2416"	"20240824"
7	1	6	0	"t2461"	"20240824"
2	2	0	0	"t2462"	"20240824"
2	1	1	0	"t2463"	"20240824"
6	0	6	0	"t2464"	"20240824"
12	2	10	0	"t2465"	"20240824"
6	2	4	0	"t2466"	"20240824"
4	3	1	0	"t2467"	"20240824"
15	4	11	0	"t2469"	"20240824"
2	0	2	0	"t2470"	"20240824"
1	0	1	0	"t2471"	"20240824"
6	5	1	0	"t2472"	"20240824"
3	3	0	0	"t2474"	"20240824"
12	2	10	0	"t2475"	"20240824"
9	3	6	0	"t2476"	"20240824"
1	0	1	0	"t2477"	"20240824"
5	2	3	0	"t2478"	"20240824"
2	2	0	0	"t2479"	"20240824"
3	2	1	0	"t2604"	"20240824"
8	8	0	0	"t2605"	"20240824"
6	6	0	0	"t2606"	"20240824"
4	4	0	0	"t2607"	"20240824"
4	3	1	0	"t2609"	"20240824"
4	4	0	0	"t2610"	"20240824"
6	6	0	0	"t2611"	"20240824"
4	3	1	0	"t2612"	"20240824"
8	5	3	0	"t2613"	"20240824"
7	5	2	0	"t2661"	"20240824"
7	5	2	0	"t2801"	"20240824"
4	1	2	1	"t2802"	"20240824"
17	5	12	0	"t2803"	"20240824"
6	6	0	0	"t2804"	"20240824"
9	8	1	0	"t2805"	"20240824"
2	2	0	0	"t2806"	"20240824"
8	6	2	0	"t2807"	"20240824"
1	1	0	0	"t2808"	"20240824"
5	2	3	0	"t2810"	"20240824"
8	8	0	0	"t2811"	"20240824"
6	6	0	0	"t2812"	"20240824"
6	2	4	0	"t2814"	"20240824"
3	2	1	0	"t2815"	"20240824"
8	6	2	0	"t2817"	"20240824"
1	1	0	0	"t2818"	"20240824"
1	1	0	0	"t2819"	"20240824"
4	4	0	0	"t2861"	"20240824"
10	3	7	0	"t2862"	"20240824"
3	3	0	0	"t3002"	"20240824"
4	4	0	0	"t3003"	"20240824"
5	5	0	0	"t3004"	"20240824"
1	1	0	0	"t3005"	"20240824"
1	0	1	0	"t3008"	"20240824"
6	6	0	0	"t3010"	"20240824"
11	11	0	0	"t3012"	"20240824"
2	2	0	0	"t3015"	"20240824"
2	2	0	0	"t3016"	"20240824"
12	3	8	1	"t3017"	"20240824"
3	3	0	0	"t3018"	"20240824"
3	3	0	0	"t3019"	"20240824"
21	10	11	0	"t3021"	"20240824"
13	8	5	0	"t3022"	"20240824"
4	4	0	0	"t3023"	"20240824"
2	2	0	0	"t3024"	"20240824"
3	1	2	0	"t3025"	"20240824"
1	1	0	0	"t3026"	"20240824"
4	3	1	0	"t3027"	"20240824"
1	1	0	0	"t3028"	"20240824"
2	2	0	0	"t3029"	"20240824"
9	9	0	0	"t3030"	"20240824"
3	3	0	0	"t3031"	"20240824"
1	1	0	0	"t3062"	"20240824"
1	1	0	0	"t3063"	"20240824"
29	14	15	0	"t3064"	"20240824"
1	1	0	0	"t3202"	"20240824"
2	2	0	0	"t3203"	"20240824"
2	1	1	0	"t3204"	"20240824"
2	2	0	0	"t3205"	"20240824"
3	1	2	0	"t3206"	"20240824"
1	1	0	0	"t3207"	"20240824"
3	3	0	0	"t3208"	"20240824"
6	3	3	0	"t3209"	"20240824"
5	3	2	0	"t3210"	"20240824"
2	1	1	0	"t3211"	"20240824"
4	2	2	0	"t3213"	"20240824"
13	3	10	0	"t3214"	"20240824"
1	0	1	0	"t3215"	"20240824"
9	2	7	0	"t3216"	"20240824"
27	7	20	0	"t3261"	"20240824"
28	9	19	0	"t3262"	"20240824"
15	5	10	0	"t3263"	"20240824"
69	17	52	0	NA	"20240824"
